timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1762543712906,2,HTTP light_8,200,OK,Thread Group 900 1-12,bin,true,,51488,141,30,30,http://192.168.100.2/workload_test/light_8.jpg,2,0,0
1762543712975,2,HTTP medium_1,200,OK,Thread Group 900 1-6,bin,true,,123170,142,30,30,http://192.168.100.2/workload_test/medium_1.jpg,1,0,0
1762543712975,3,HTTP medium_4,200,OK,Thread Group 900 1-2,bin,true,,409889,142,30,30,http://192.168.100.2/workload_test/medium_4.gif,1,0,0
1762543713033,1,HTTP light_1,200,OK,Thread Group 900 1-1,bin,true,,1324,141,30,30,http://192.168.100.2/workload_test/light_1.ico,1,0,0
1762543713174,3,HTTP medium_4,200,OK,Thread Group 900 1-20,bin,true,,409889,142,30,30,http://192.168.100.2/workload_test/medium_4.gif,2,0,0
1762543713271,9,HTTP heavy_2,200,OK,Thread Group 900 1-29,text,true,,3891497,141,30,30,http://192.168.100.2/workload_test/heavy_2.zip,2,0,0
1762543713304,2,HTTP light_8,200,OK,Thread Group 900 1-14,bin,true,,51488,141,30,30,http://192.168.100.2/workload_test/light_8.jpg,2,0,0
1762543713339,1,HTTP light_1,200,OK,Thread Group 900 1-11,bin,true,,1324,141,30,30,http://192.168.100.2/workload_test/light_1.ico,1,0,0
1762543713504,4,HTTP medium_4,200,OK,Thread Group 900 1-26,bin,true,,409890,142,30,30,http://192.168.100.2/workload_test/medium_4.gif,3,0,1
1762543713537,5,HTTP medium_8,200,OK,Thread Group 900 1-23,bin,true,,1229092,142,30,30,http://192.168.100.2/workload_test/medium_8.mp3,1,0,0
1762543713574,9,HTTP heavy_2,200,OK,Thread Group 900 1-18,text,true,,3891497,141,30,30,http://192.168.100.2/workload_test/heavy_2.zip,1,0,0
1762543713637,9,HTTP heavy_2,200,OK,Thread Group 900 1-16,text,true,,3891497,141,30,30,http://192.168.100.2/workload_test/heavy_2.zip,2,0,0
1762543713670,2,HTTP light_9,200,OK,Thread Group 900 1-7,text,true,,77089,143,30,30,http://192.168.100.2/workload_test/light_9.woff2,1,0,0
1762543713837,2,HTTP light_1,200,OK,Thread Group 900 1-10,bin,true,,1324,141,30,30,http://192.168.100.2/workload_test/light_1.ico,2,0,0
1762543713838,1,HTTP light_4,200,OK,Thread Group 900 1-30,text,true,,14627,141,30,30,http://192.168.100.2/workload_test/light_4.svg,1,0,0
1762543714004,1,HTTP light_1,200,OK,Thread Group 900 1-21,bin,true,,1324,141,30,30,http://192.168.100.2/workload_test/light_1.ico,1,0,0
1762543714139,5,HTTP medium_4,200,OK,Thread Group 900 1-27,bin,true,,409890,142,30,30,http://192.168.100.2/workload_test/medium_4.gif,2,0,1
1762543714139,6,HTTP medium_8,200,OK,Thread Group 900 1-9,bin,true,,1229092,142,30,30,http://192.168.100.2/workload_test/medium_8.mp3,1,0,0
1762543714139,10,HTTP heavy_2,200,OK,Thread Group 900 1-13,text,true,,3891497,141,30,30,http://192.168.100.2/workload_test/heavy_2.zip,1,0,0
1762543714239,1,HTTP light_4,200,OK,Thread Group 900 1-8,text,true,,14627,141,30,30,http://192.168.100.2/workload_test/light_4.svg,1,0,0
1762543714239,2,HTTP light_9,200,OK,Thread Group 900 1-24,text,true,,77089,143,30,30,http://192.168.100.2/workload_test/light_9.woff2,2,0,0
1762543714271,1,HTTP light_4,200,OK,Thread Group 900 1-5,text,true,,14627,141,30,30,http://192.168.100.2/workload_test/light_4.svg,1,0,0
1762543714305,8,HTTP heavy_2,200,OK,Thread Group 900 1-4,text,true,,3891497,141,30,30,http://192.168.100.2/workload_test/heavy_2.zip,2,0,0
1762543714408,2,HTTP light_8,200,OK,Thread Group 900 1-19,bin,true,,51488,141,30,30,http://192.168.100.2/workload_test/light_8.jpg,2,0,0
1762543714539,2,HTTP light_4,200,OK,Thread Group 900 1-17,text,true,,14627,141,30,30,http://192.168.100.2/workload_test/light_4.svg,1,0,0
1762543714538,5,HTTP medium_8,200,OK,Thread Group 900 1-15,bin,true,,1229092,142,30,30,http://192.168.100.2/workload_test/medium_8.mp3,2,0,0
1762543714607,12,HTTP heavy_2,200,OK,Thread Group 900 1-3,text,true,,3891497,141,30,30,http://192.168.100.2/workload_test/heavy_2.zip,1,0,0
1762543714704,10,HTTP heavy_2,200,OK,Thread Group 900 1-28,text,true,,3891498,141,30,30,http://192.168.100.2/workload_test/heavy_2.zip,3,0,1
1762543714772,2,HTTP light_9,200,OK,Thread Group 900 1-22,text,true,,77089,143,30,30,http://192.168.100.2/workload_test/light_9.woff2,2,0,0
1762543714873,8,HTTP heavy_2,200,OK,Thread Group 900 1-25,text,true,,3891497,141,30,30,http://192.168.100.2/workload_test/heavy_2.zip,1,0,0
1762543714907,1,HTTP light_4,200,OK,Thread Group 900 1-12,text,true,,14627,141,30,30,http://192.168.100.2/workload_test/light_4.svg,1,0,0
1762543714974,32,HTTP heavy_5,200,OK,Thread Group 900 1-6,bin,true,,9728292,141,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,1,0,0
1762543714975,33,HTTP heavy_5,200,OK,Thread Group 900 1-2,bin,true,,9728292,141,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,1,0,0
1762543715032,2,HTTP medium_1,200,OK,Thread Group 900 1-1,bin,true,,123170,142,30,30,http://192.168.100.2/workload_test/medium_1.jpg,1,0,0
1762543715174,3,HTTP medium_1,200,OK,Thread Group 900 1-20,bin,true,,123170,142,30,30,http://192.168.100.2/workload_test/medium_1.jpg,2,0,0
1762543715271,2,HTTP light_4,200,OK,Thread Group 900 1-29,text,true,,14628,141,30,30,http://192.168.100.2/workload_test/light_4.svg,2,0,1
1762543715304,22,HTTP heavy_5,200,OK,Thread Group 900 1-14,bin,true,,9728292,141,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,2,0,0
1762543715338,1,HTTP light_9,200,OK,Thread Group 900 1-11,text,true,,77089,143,30,30,http://192.168.100.2/workload_test/light_9.woff2,1,0,0
1762543715504,2,HTTP light_8,200,OK,Thread Group 900 1-26,bin,true,,51488,141,30,30,http://192.168.100.2/workload_test/light_8.jpg,2,0,0
1762543715537,12,HTTP heavy_2,200,OK,Thread Group 900 1-23,text,true,,3891497,141,30,30,http://192.168.100.2/workload_test/heavy_2.zip,2,0,0
1762543715574,4,HTTP medium_8,200,OK,Thread Group 900 1-18,bin,true,,1229092,142,30,30,http://192.168.100.2/workload_test/medium_8.mp3,1,0,0
1762543715638,3,HTTP medium_8,200,OK,Thread Group 900 1-16,bin,true,,1229092,142,30,30,http://192.168.100.2/workload_test/medium_8.mp3,1,0,0
1762543715671,1,HTTP light_9,200,OK,Thread Group 900 1-7,text,true,,77089,143,30,30,http://192.168.100.2/workload_test/light_9.woff2,1,0,0
1762543715837,2,HTTP medium_4,200,OK,Thread Group 900 1-10,bin,true,,409889,142,30,30,http://192.168.100.2/workload_test/medium_4.gif,2,0,0
1762543715838,2,HTTP light_9,200,OK,Thread Group 900 1-30,text,true,,77090,143,30,30,http://192.168.100.2/workload_test/light_9.woff2,2,0,1
1762543716004,2,HTTP light_4,200,OK,Thread Group 900 1-21,text,true,,14627,141,30,30,http://192.168.100.2/workload_test/light_4.svg,1,0,0
1762543716138,2,HTTP light_1,200,OK,Thread Group 900 1-13,bin,true,,1324,141,30,30,http://192.168.100.2/workload_test/light_1.ico,2,0,0
1762543716138,2,HTTP light_1,200,OK,Thread Group 900 1-27,bin,true,,1324,141,30,30,http://192.168.100.2/workload_test/light_1.ico,2,0,0
1762543716138,2,HTTP medium_1,200,OK,Thread Group 900 1-9,bin,true,,123170,142,30,30,http://192.168.100.2/workload_test/medium_1.jpg,2,0,0
1762543716239,2,HTTP light_4,200,OK,Thread Group 900 1-24,text,true,,14627,141,30,30,http://192.168.100.2/workload_test/light_4.svg,2,0,0
1762543716239,21,HTTP heavy_5,200,OK,Thread Group 900 1-8,bin,true,,9728292,141,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,2,0,0
1762543716276,9,HTTP heavy_2,200,OK,Thread Group 900 1-5,text,true,,3891497,141,30,30,http://192.168.100.2/workload_test/heavy_2.zip,2,0,0
1762543716305,17,HTTP heavy_5,200,OK,Thread Group 900 1-4,bin,true,,9728292,141,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,1,0,0
1762543716409,1,HTTP light_1,200,OK,Thread Group 900 1-19,bin,true,,1324,141,30,30,http://192.168.100.2/workload_test/light_1.ico,1,0,0
1762543716539,1,HTTP light_9,200,OK,Thread Group 900 1-15,text,true,,77089,143,30,30,http://192.168.100.2/workload_test/light_9.woff2,1,0,0
1762543716540,1,HTTP light_9,200,OK,Thread Group 900 1-17,text,true,,77089,143,30,30,http://192.168.100.2/workload_test/light_9.woff2,1,0,0
1762543716609,6,HTTP medium_8,200,OK,Thread Group 900 1-3,bin,true,,1229092,142,30,30,http://192.168.100.2/workload_test/medium_8.mp3,1,0,0
1762543716705,1,HTTP light_8,200,OK,Thread Group 900 1-28,bin,true,,51488,141,30,30,http://192.168.100.2/workload_test/light_8.jpg,1,0,0
1762543716772,9,HTTP heavy_2,200,OK,Thread Group 900 1-22,text,true,,3891497,141,30,30,http://192.168.100.2/workload_test/heavy_2.zip,2,0,0
1762543716873,21,HTTP heavy_5,200,OK,Thread Group 900 1-25,bin,true,,9728292,141,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,1,0,0
1762543716907,9,HTTP heavy_2,200,OK,Thread Group 900 1-12,text,true,,3891497,141,30,30,http://192.168.100.2/workload_test/heavy_2.zip,2,0,0
1762543716976,2,HTTP light_8,200,OK,Thread Group 900 1-2,bin,true,,51488,141,30,30,http://192.168.100.2/workload_test/light_8.jpg,1,0,0
1762543716975,8,HTTP medium_8,200,OK,Thread Group 900 1-6,bin,true,,1229092,142,30,30,http://192.168.100.2/workload_test/medium_8.mp3,1,0,0
1762543717033,2,HTTP light_4,200,OK,Thread Group 900 1-1,text,true,,14627,141,30,30,http://192.168.100.2/workload_test/light_4.svg,2,0,0
1762543717175,3,HTTP medium_4,200,OK,Thread Group 900 1-20,bin,true,,409889,142,30,30,http://192.168.100.2/workload_test/medium_4.gif,2,0,0
1762543717271,2,HTTP medium_1,200,OK,Thread Group 900 1-29,bin,true,,123170,142,30,30,http://192.168.100.2/workload_test/medium_1.jpg,2,0,0
1762543717305,3,HTTP light_9,200,OK,Thread Group 900 1-14,text,true,,77089,143,30,30,http://192.168.100.2/workload_test/light_9.woff2,2,0,0
1762543717339,2,HTTP medium_4,200,OK,Thread Group 900 1-11,bin,true,,409889,142,30,30,http://192.168.100.2/workload_test/medium_4.gif,1,0,0
1762543717505,9,HTTP heavy_2,200,OK,Thread Group 900 1-26,text,true,,3891497,141,30,30,http://192.168.100.2/workload_test/heavy_2.zip,2,0,0
1762543717538,2,HTTP medium_1,200,OK,Thread Group 900 1-23,bin,true,,123170,142,30,30,http://192.168.100.2/workload_test/medium_1.jpg,2,0,0
1762543717575,20,HTTP heavy_5,200,OK,Thread Group 900 1-18,bin,true,,9728292,141,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,2,0,0
1762543717638,3,HTTP medium_4,200,OK,Thread Group 900 1-16,bin,true,,409889,142,30,30,http://192.168.100.2/workload_test/medium_4.gif,2,0,0
1762543717671,3,HTTP medium_4,200,OK,Thread Group 900 1-7,bin,true,,409889,142,30,30,http://192.168.100.2/workload_test/medium_4.gif,2,0,0
1762543717839,28,HTTP heavy_5,200,OK,Thread Group 900 1-30,bin,true,,9728292,141,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,1,0,0
1762543717838,29,HTTP heavy_5,200,OK,Thread Group 900 1-10,bin,true,,9728292,141,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,1,0,0
1762543718005,3,HTTP light_8,200,OK,Thread Group 900 1-21,bin,true,,51488,141,30,30,http://192.168.100.2/workload_test/light_8.jpg,2,0,0
1762543718139,3,HTTP light_8,200,OK,Thread Group 900 1-9,bin,true,,51488,141,30,30,http://192.168.100.2/workload_test/light_8.jpg,2,0,0
1762543718139,7,HTTP medium_4,200,OK,Thread Group 900 1-27,bin,true,,409889,142,30,30,http://192.168.100.2/workload_test/medium_4.gif,2,0,0
1762543718139,7,HTTP medium_4,200,OK,Thread Group 900 1-13,bin,true,,409889,142,30,30,http://192.168.100.2/workload_test/medium_4.gif,2,0,0
1762543718240,2,HTTP medium_4,200,OK,Thread Group 900 1-24,bin,true,,409889,142,30,30,http://192.168.100.2/workload_test/medium_4.gif,1,0,0
1762543718240,19,HTTP heavy_5,200,OK,Thread Group 900 1-8,bin,true,,9728292,141,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,1,0,0
1762543718272,1,HTTP light_4,200,OK,Thread Group 900 1-5,text,true,,14627,141,30,30,http://192.168.100.2/workload_test/light_4.svg,1,0,0
1762543718306,21,HTTP heavy_5,200,OK,Thread Group 900 1-4,bin,true,,9728292,141,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,1,0,0
1762543718409,11,HTTP heavy_2,200,OK,Thread Group 900 1-19,text,true,,3891497,141,30,30,http://192.168.100.2/workload_test/heavy_2.zip,2,0,0
1762543718540,5,HTTP medium_8,200,OK,Thread Group 900 1-15,bin,true,,1229092,142,30,30,http://192.168.100.2/workload_test/medium_8.mp3,1,0,0
1762543718540,12,HTTP heavy_2,200,OK,Thread Group 900 1-17,text,true,,3891497,141,30,30,http://192.168.100.2/workload_test/heavy_2.zip,2,0,0
1762543718608,2,HTTP light_4,200,OK,Thread Group 900 1-3,text,true,,14627,141,30,30,http://192.168.100.2/workload_test/light_4.svg,2,0,0
1762543718705,2,HTTP light_9,200,OK,Thread Group 900 1-28,text,true,,77089,143,30,30,http://192.168.100.2/workload_test/light_9.woff2,2,0,0
1762543718772,2,HTTP light_9,200,OK,Thread Group 900 1-22,text,true,,77089,143,30,30,http://192.168.100.2/workload_test/light_9.woff2,2,0,0
1762543718873,4,HTTP medium_8,200,OK,Thread Group 900 1-25,bin,true,,1229092,142,30,30,http://192.168.100.2/workload_test/medium_8.mp3,1,0,0
1762543718908,21,HTTP heavy_5,200,OK,Thread Group 900 1-12,bin,true,,9728292,141,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,1,0,0
1762543718976,1,HTTP light_8,200,OK,Thread Group 900 1-2,bin,true,,51488,141,30,30,http://192.168.100.2/workload_test/light_8.jpg,1,0,0
1762543718976,19,HTTP heavy_5,200,OK,Thread Group 900 1-6,bin,true,,9728292,141,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,1,0,0
1762543719033,17,HTTP heavy_5,200,OK,Thread Group 900 1-1,bin,true,,9728292,141,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,2,0,0
1762543719175,2,HTTP light_8,200,OK,Thread Group 900 1-20,bin,true,,51488,141,30,30,http://192.168.100.2/workload_test/light_8.jpg,2,0,0
1762543719271,19,HTTP heavy_5,200,OK,Thread Group 900 1-29,bin,true,,9728292,141,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,2,0,0
1762543719305,1,HTTP medium_1,200,OK,Thread Group 900 1-14,bin,true,,123170,142,30,30,http://192.168.100.2/workload_test/medium_1.jpg,1,0,0
1762543719339,1,HTTP light_9,200,OK,Thread Group 900 1-11,text,true,,77089,143,30,30,http://192.168.100.2/workload_test/light_9.woff2,1,0,0
1762543719506,20,HTTP heavy_5,200,OK,Thread Group 900 1-26,bin,true,,9728292,141,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,1,0,0
1762543719539,1,HTTP light_4,200,OK,Thread Group 900 1-23,text,true,,14627,141,30,30,http://192.168.100.2/workload_test/light_4.svg,1,0,0
1762543719576,1,HTTP light_9,200,OK,Thread Group 900 1-18,text,true,,77089,143,30,30,http://192.168.100.2/workload_test/light_9.woff2,1,0,0
1762543719638,23,HTTP heavy_5,200,OK,Thread Group 900 1-16,bin,true,,9728292,141,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,2,0,0
1762543719676,1,HTTP light_1,200,OK,Thread Group 900 1-7,bin,true,,1324,141,30,30,http://192.168.100.2/workload_test/light_1.ico,1,0,0
1762543719838,2,HTTP medium_1,200,OK,Thread Group 900 1-10,bin,true,,123170,142,30,30,http://192.168.100.2/workload_test/medium_1.jpg,2,0,0
1762543719839,2,HTTP light_4,200,OK,Thread Group 900 1-30,text,true,,14627,141,30,30,http://192.168.100.2/workload_test/light_4.svg,2,0,0
1762543720005,2,HTTP light_8,200,OK,Thread Group 900 1-21,bin,true,,51488,141,30,30,http://192.168.100.2/workload_test/light_8.jpg,2,0,0
1762543720139,2,HTTP light_4,200,OK,Thread Group 900 1-9,text,true,,14627,141,30,30,http://192.168.100.2/workload_test/light_4.svg,2,0,0
1762543720139,2,HTTP medium_1,200,OK,Thread Group 900 1-13,bin,true,,123170,142,30,30,http://192.168.100.2/workload_test/medium_1.jpg,2,0,0
1762543720139,7,HTTP medium_8,200,OK,Thread Group 900 1-27,bin,true,,1229092,142,30,30,http://192.168.100.2/workload_test/medium_8.mp3,2,0,0
1762543720240,2,HTTP light_1,200,OK,Thread Group 900 1-24,bin,true,,1324,141,30,30,http://192.168.100.2/workload_test/light_1.ico,2,0,0
1762543720240,2,HTTP medium_1,200,OK,Thread Group 900 1-8,bin,true,,123170,142,30,30,http://192.168.100.2/workload_test/medium_1.jpg,2,0,0
1762543720272,11,HTTP heavy_2,200,OK,Thread Group 900 1-5,text,true,,3891497,141,30,30,http://192.168.100.2/workload_test/heavy_2.zip,1,0,0
1762543720307,2,HTTP medium_1,200,OK,Thread Group 900 1-4,bin,true,,123170,142,30,30,http://192.168.100.2/workload_test/medium_1.jpg,1,0,0
1762543720409,21,HTTP heavy_5,200,OK,Thread Group 900 1-19,bin,true,,9728292,141,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,2,0,0
1762543720539,2,HTTP light_1,200,OK,Thread Group 900 1-15,bin,true,,1324,141,30,30,http://192.168.100.2/workload_test/light_1.ico,2,0,0
1762543720540,22,HTTP heavy_5,200,OK,Thread Group 900 1-17,bin,true,,9728292,141,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,1,0,0
1762543720608,10,HTTP heavy_2,200,OK,Thread Group 900 1-3,text,true,,3891497,141,30,30,http://192.168.100.2/workload_test/heavy_2.zip,2,0,0
1762543720705,2,HTTP light_9,200,OK,Thread Group 900 1-28,text,true,,77089,143,30,30,http://192.168.100.2/workload_test/light_9.woff2,2,0,0
1762543720772,2,HTTP light_9,200,OK,Thread Group 900 1-22,text,true,,77089,143,30,30,http://192.168.100.2/workload_test/light_9.woff2,2,0,0
1762543720874,1,HTTP medium_1,200,OK,Thread Group 900 1-25,bin,true,,123170,142,30,30,http://192.168.100.2/workload_test/medium_1.jpg,1,0,0
1762543720907,2,HTTP light_9,200,OK,Thread Group 900 1-12,text,true,,77089,143,30,30,http://192.168.100.2/workload_test/light_9.woff2,2,0,0
1762543720975,3,HTTP medium_1,200,OK,Thread Group 900 1-6,bin,true,,123170,142,30,30,http://192.168.100.2/workload_test/medium_1.jpg,2,0,0
1762543720976,2,HTTP medium_1,200,OK,Thread Group 900 1-2,bin,true,,123170,142,30,30,http://192.168.100.2/workload_test/medium_1.jpg,1,0,0
1762543721033,12,HTTP heavy_2,200,OK,Thread Group 900 1-1,text,true,,3891497,141,30,30,http://192.168.100.2/workload_test/heavy_2.zip,2,0,0
1762543721175,2,HTTP light_4,200,OK,Thread Group 900 1-20,text,true,,14627,141,30,30,http://192.168.100.2/workload_test/light_4.svg,1,0,0
1762543721271,2,HTTP light_9,200,OK,Thread Group 900 1-29,text,true,,77089,143,30,30,http://192.168.100.2/workload_test/light_9.woff2,1,0,0
1762543721305,2,HTTP light_8,200,OK,Thread Group 900 1-14,bin,true,,51488,141,30,30,http://192.168.100.2/workload_test/light_8.jpg,1,0,0
1762543721339,2,HTTP light_8,200,OK,Thread Group 900 1-11,bin,true,,51488,141,30,30,http://192.168.100.2/workload_test/light_8.jpg,1,0,0
1762543721504,3,HTTP medium_4,200,OK,Thread Group 900 1-26,bin,true,,409889,142,30,30,http://192.168.100.2/workload_test/medium_4.gif,2,0,0
1762543721537,2,HTTP light_9,200,OK,Thread Group 900 1-23,text,true,,77089,143,30,30,http://192.168.100.2/workload_test/light_9.woff2,1,0,0
1762543721574,2,HTTP light_9,200,OK,Thread Group 900 1-18,text,true,,77089,143,30,30,http://192.168.100.2/workload_test/light_9.woff2,2,0,0
1762543721638,1,HTTP light_1,200,OK,Thread Group 900 1-16,bin,true,,1324,141,30,30,http://192.168.100.2/workload_test/light_1.ico,1,0,0
1762543721671,2,HTTP medium_4,200,OK,Thread Group 900 1-7,bin,true,,409889,142,30,30,http://192.168.100.2/workload_test/medium_4.gif,1,0,0
1762543721837,2,HTTP light_4,200,OK,Thread Group 900 1-10,text,true,,14627,141,30,30,http://192.168.100.2/workload_test/light_4.svg,2,0,0
1762543721838,2,HTTP light_9,200,OK,Thread Group 900 1-30,text,true,,77089,143,30,30,http://192.168.100.2/workload_test/light_9.woff2,1,0,0
1762543722005,2,HTTP light_4,200,OK,Thread Group 900 1-21,text,true,,14627,141,30,30,http://192.168.100.2/workload_test/light_4.svg,2,0,0
1762543722138,2,HTTP light_9,200,OK,Thread Group 900 1-27,text,true,,77089,143,30,30,http://192.168.100.2/workload_test/light_9.woff2,2,0,0
1762543722138,6,HTTP medium_8,200,OK,Thread Group 900 1-9,bin,true,,1229092,142,30,30,http://192.168.100.2/workload_test/medium_8.mp3,1,0,0
1762543722138,14,HTTP heavy_2,200,OK,Thread Group 900 1-13,text,true,,3891497,141,30,30,http://192.168.100.2/workload_test/heavy_2.zip,2,0,0
1762543722239,2,HTTP light_9,200,OK,Thread Group 900 1-24,text,true,,77089,143,30,30,http://192.168.100.2/workload_test/light_9.woff2,2,0,0
1762543722239,4,HTTP medium_8,200,OK,Thread Group 900 1-8,bin,true,,1229092,142,30,30,http://192.168.100.2/workload_test/medium_8.mp3,2,0,0
1762543722271,2,HTTP medium_4,200,OK,Thread Group 900 1-5,bin,true,,409889,142,30,30,http://192.168.100.2/workload_test/medium_4.gif,1,0,0
1762543722306,4,HTTP medium_8,200,OK,Thread Group 900 1-4,bin,true,,1229092,142,30,30,http://192.168.100.2/workload_test/medium_8.mp3,1,0,0
1762543722408,2,HTTP medium_1,200,OK,Thread Group 900 1-19,bin,true,,123170,142,30,30,http://192.168.100.2/workload_test/medium_1.jpg,1,0,0
1762543722539,2,HTTP light_9,200,OK,Thread Group 900 1-17,text,true,,77089,143,30,30,http://192.168.100.2/workload_test/light_9.woff2,1,0,0
1762543722539,23,HTTP heavy_5,200,OK,Thread Group 900 1-15,bin,true,,9728292,141,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,1,0,0
