timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1762768132126,5,HTTP medium_8,200,OK,Thread Group 900 1-17,bin,true,,1229092,141,21,21,http://192.168.100.2/workload_test/medium_8.mp3,2,0,0
1762768132127,25,HTTP heavy_5,200,OK,Thread Group 900 1-15,bin,true,,9728292,140,21,21,http://192.168.100.2/workload_test/heavy_5.jpg,2,0,0
1762768132194,4,HTTP medium_8,200,OK,Thread Group 900 1-3,bin,true,,1229092,141,21,21,http://192.168.100.2/workload_test/medium_8.mp3,1,0,0
1762768132228,24,HTTP heavy_5,200,OK,Thread Group 900 1-22,bin,true,,9728293,140,22,22,http://192.168.100.2/workload_test/heavy_5.jpg,3,0,1
1762768132293,2,HTTP light_8,200,OK,Thread Group 900 1-12,bin,true,,51488,140,22,22,http://192.168.100.2/workload_test/light_8.jpg,2,0,0
1762768132361,5,HTTP medium_8,200,OK,Thread Group 900 1-2,bin,true,,1229092,141,22,22,http://192.168.100.2/workload_test/medium_8.mp3,1,0,0
1762768132361,6,HTTP medium_8,200,OK,Thread Group 900 1-6,bin,true,,1229092,141,22,22,http://192.168.100.2/workload_test/medium_8.mp3,2,0,0
1762768132396,4,HTTP medium_8,200,OK,Thread Group 900 1-1,bin,true,,1229092,141,22,22,http://192.168.100.2/workload_test/medium_8.mp3,1,0,0
1762768132559,2,HTTP light_8,200,OK,Thread Group 900 1-20,bin,true,,51488,140,22,22,http://192.168.100.2/workload_test/light_8.jpg,2,0,0
1762768132627,5,HTTP medium_8,200,OK,Thread Group 900 1-14,bin,true,,1229092,141,22,22,http://192.168.100.2/workload_test/medium_8.mp3,2,0,0
1762768132659,2,HTTP light_8,200,OK,Thread Group 900 1-11,bin,true,,51488,140,22,22,http://192.168.100.2/workload_test/light_8.jpg,1,0,0
1762768132727,5,HTTP medium_8,200,OK,Thread Group 900 1-23,bin,true,,1229093,141,23,23,http://192.168.100.2/workload_test/medium_8.mp3,3,0,1
1762768132759,24,HTTP heavy_5,200,OK,Thread Group 900 1-18,bin,true,,9728292,140,23,23,http://192.168.100.2/workload_test/heavy_5.jpg,2,0,0
1762768132826,22,HTTP heavy_5,200,OK,Thread Group 900 1-16,bin,true,,9728292,140,23,23,http://192.168.100.2/workload_test/heavy_5.jpg,1,0,0
1762768132860,22,HTTP heavy_5,200,OK,Thread Group 900 1-7,bin,true,,9728292,140,23,23,http://192.168.100.2/workload_test/heavy_5.jpg,1,0,0
1762768132960,1,HTTP light_8,200,OK,Thread Group 900 1-10,bin,true,,51488,140,23,23,http://192.168.100.2/workload_test/light_8.jpg,1,0,0
1762768133127,29,HTTP heavy_5,200,OK,Thread Group 900 1-21,bin,true,,9728292,140,23,23,http://192.168.100.2/workload_test/heavy_5.jpg,2,0,0
1762768133193,62,HTTP medium_8,200,OK,Thread Group 900 1-13,bin,true,,1229092,141,24,24,http://192.168.100.2/workload_test/medium_8.mp3,2,0,0
1762768133252,10,HTTP medium_8,200,OK,Thread Group 900 1-8,bin,true,,1229092,141,24,24,http://192.168.100.2/workload_test/medium_8.mp3,3,0,0
1762768133255,11,HTTP medium_8,200,OK,Thread Group 900 1-24,bin,true,,1229093,141,24,24,http://192.168.100.2/workload_test/medium_8.mp3,4,0,1
1762768133260,13,HTTP medium_8,200,OK,Thread Group 900 1-5,bin,true,,1229092,141,24,24,http://192.168.100.2/workload_test/medium_8.mp3,4,0,0
1762768133195,84,HTTP heavy_5,200,OK,Thread Group 900 1-9,bin,true,,9728292,140,24,24,http://192.168.100.2/workload_test/heavy_5.jpg,1,0,0
1762768133295,2,HTTP light_8,200,OK,Thread Group 900 1-4,bin,true,,51488,140,24,24,http://192.168.100.2/workload_test/light_8.jpg,2,0,0
1762768133394,24,HTTP heavy_5,200,OK,Thread Group 900 1-19,bin,true,,9728292,140,24,24,http://192.168.100.2/workload_test/heavy_5.jpg,2,0,0
1762768133526,1,HTTP light_8,200,OK,Thread Group 900 1-17,bin,true,,51488,140,24,24,http://192.168.100.2/workload_test/light_8.jpg,1,0,0
1762768133527,22,HTTP heavy_5,200,OK,Thread Group 900 1-15,bin,true,,9728292,140,24,24,http://192.168.100.2/workload_test/heavy_5.jpg,1,0,0
1762768133594,4,HTTP medium_8,200,OK,Thread Group 900 1-3,bin,true,,1229092,141,24,24,http://192.168.100.2/workload_test/medium_8.mp3,1,0,0
1762768133695,2,HTTP light_8,200,OK,Thread Group 900 1-22,bin,true,,51488,140,24,24,http://192.168.100.2/workload_test/light_8.jpg,2,0,0
1762768133727,22,HTTP heavy_5,200,OK,Thread Group 900 1-25,bin,true,,9728293,140,25,25,http://192.168.100.2/workload_test/heavy_5.jpg,2,0,1
1762768133760,24,HTTP heavy_5,200,OK,Thread Group 900 1-12,bin,true,,9728292,140,25,25,http://192.168.100.2/workload_test/heavy_5.jpg,1,0,0
1762768133827,6,HTTP medium_8,200,OK,Thread Group 900 1-2,bin,true,,1229092,141,25,25,http://192.168.100.2/workload_test/medium_8.mp3,2,0,0
1762768133828,6,HTTP medium_8,200,OK,Thread Group 900 1-6,bin,true,,1229092,141,25,25,http://192.168.100.2/workload_test/medium_8.mp3,1,0,0
1762768133863,2,HTTP light_8,200,OK,Thread Group 900 1-1,bin,true,,51488,140,25,25,http://192.168.100.2/workload_test/light_8.jpg,2,0,0
1762768134026,4,HTTP medium_8,200,OK,Thread Group 900 1-20,bin,true,,1229092,141,25,25,http://192.168.100.2/workload_test/medium_8.mp3,1,0,0
1762768134094,4,HTTP medium_8,200,OK,Thread Group 900 1-14,bin,true,,1229092,141,25,25,http://192.168.100.2/workload_test/medium_8.mp3,1,0,0
1762768134126,5,HTTP medium_8,200,OK,Thread Group 900 1-11,bin,true,,1229092,141,25,25,http://192.168.100.2/workload_test/medium_8.mp3,2,0,0
1762768134226,5,HTTP medium_8,200,OK,Thread Group 900 1-26,bin,true,,1229093,141,26,26,http://192.168.100.2/workload_test/medium_8.mp3,2,0,1
1762768134260,1,HTTP light_8,200,OK,Thread Group 900 1-23,bin,true,,51488,140,26,26,http://192.168.100.2/workload_test/light_8.jpg,1,0,0
1762768134293,2,HTTP light_8,200,OK,Thread Group 900 1-18,bin,true,,51488,140,26,26,http://192.168.100.2/workload_test/light_8.jpg,2,0,0
1762768134359,22,HTTP heavy_5,200,OK,Thread Group 900 1-16,bin,true,,9728292,140,26,26,http://192.168.100.2/workload_test/heavy_5.jpg,1,0,0
1762768134393,4,HTTP medium_8,200,OK,Thread Group 900 1-7,bin,true,,1229092,141,26,26,http://192.168.100.2/workload_test/medium_8.mp3,1,0,0
1762768134493,5,HTTP medium_8,200,OK,Thread Group 900 1-10,bin,true,,1229092,141,26,26,http://192.168.100.2/workload_test/medium_8.mp3,1,0,0
1762768134660,33,HTTP heavy_5,200,OK,Thread Group 900 1-21,bin,true,,9728292,140,26,26,http://192.168.100.2/workload_test/heavy_5.jpg,1,0,0
1762768134726,68,HTTP medium_8,200,OK,Thread Group 900 1-27,bin,true,,1229093,141,27,27,http://192.168.100.2/workload_test/medium_8.mp3,2,0,1
1762768134794,2,HTTP light_8,200,OK,Thread Group 900 1-13,bin,true,,51488,140,27,27,http://192.168.100.2/workload_test/light_8.jpg,1,0,0
1762768134795,4,HTTP medium_8,200,OK,Thread Group 900 1-9,bin,true,,1229092,141,27,27,http://192.168.100.2/workload_test/medium_8.mp3,1,0,0
1762768134843,4,HTTP medium_8,200,OK,Thread Group 900 1-8,bin,true,,1229092,141,27,27,http://192.168.100.2/workload_test/medium_8.mp3,2,0,0
1762768134854,4,HTTP medium_8,200,OK,Thread Group 900 1-24,bin,true,,1229092,141,27,27,http://192.168.100.2/workload_test/medium_8.mp3,1,0,0
1762768134860,25,HTTP heavy_5,200,OK,Thread Group 900 1-5,bin,true,,9728292,140,27,27,http://192.168.100.2/workload_test/heavy_5.jpg,1,0,0
1762768134895,4,HTTP medium_8,200,OK,Thread Group 900 1-4,bin,true,,1229092,141,27,27,http://192.168.100.2/workload_test/medium_8.mp3,1,0,0
1762768134994,4,HTTP medium_8,200,OK,Thread Group 900 1-19,bin,true,,1229092,141,27,27,http://192.168.100.2/workload_test/medium_8.mp3,2,0,0
1762768135126,5,HTTP medium_8,200,OK,Thread Group 900 1-17,bin,true,,1229092,141,27,27,http://192.168.100.2/workload_test/medium_8.mp3,1,0,0
1762768135126,6,HTTP medium_8,200,OK,Thread Group 900 1-15,bin,true,,1229092,141,27,27,http://192.168.100.2/workload_test/medium_8.mp3,1,0,0
1762768135194,5,HTTP medium_8,200,OK,Thread Group 900 1-3,bin,true,,1229092,141,27,27,http://192.168.100.2/workload_test/medium_8.mp3,1,0,0
1762768135228,22,HTTP heavy_5,200,OK,Thread Group 900 1-28,bin,true,,9728293,140,28,28,http://192.168.100.2/workload_test/heavy_5.jpg,2,0,1
1762768135295,2,HTTP light_8,200,OK,Thread Group 900 1-22,bin,true,,51488,140,28,28,http://192.168.100.2/workload_test/light_8.jpg,1,0,0
1762768135394,4,HTTP medium_8,200,OK,Thread Group 900 1-25,bin,true,,1229092,141,28,28,http://192.168.100.2/workload_test/medium_8.mp3,1,0,0
1762768135427,22,HTTP heavy_5,200,OK,Thread Group 900 1-12,bin,true,,9728292,140,28,28,http://192.168.100.2/workload_test/heavy_5.jpg,1,0,0
1762768135494,2,HTTP light_8,200,OK,Thread Group 900 1-2,bin,true,,51488,140,28,28,http://192.168.100.2/workload_test/light_8.jpg,2,0,0
1762768135495,3,HTTP medium_8,200,OK,Thread Group 900 1-6,bin,true,,1229092,141,28,28,http://192.168.100.2/workload_test/medium_8.mp3,1,0,0
1762768135530,4,HTTP medium_8,200,OK,Thread Group 900 1-1,bin,true,,1229092,141,28,28,http://192.168.100.2/workload_test/medium_8.mp3,1,0,0
1762768135693,1,HTTP light_8,200,OK,Thread Group 900 1-20,bin,true,,51488,140,28,28,http://192.168.100.2/workload_test/light_8.jpg,1,0,0
1762768135728,24,HTTP heavy_5,200,OK,Thread Group 900 1-29,bin,true,,9728293,140,29,29,http://192.168.100.2/workload_test/heavy_5.jpg,2,0,1
1762768135761,23,HTTP heavy_5,200,OK,Thread Group 900 1-14,bin,true,,9728292,140,29,29,http://192.168.100.2/workload_test/heavy_5.jpg,1,0,0
1762768135793,6,HTTP medium_8,200,OK,Thread Group 900 1-11,bin,true,,1229092,141,29,29,http://192.168.100.2/workload_test/medium_8.mp3,1,0,0
1762768135958,111,HTTP heavy_5,200,OK,Thread Group 900 1-26,bin,true,,9728292,140,29,29,http://192.168.100.2/workload_test/heavy_5.jpg,2,0,0
1762768136026,49,HTTP heavy_5,200,OK,Thread Group 900 1-18,bin,true,,9728292,140,29,29,http://192.168.100.2/workload_test/heavy_5.jpg,1,0,0
1762768136024,60,HTTP heavy_5,200,OK,Thread Group 900 1-23,bin,true,,9728292,140,29,29,http://192.168.100.2/workload_test/heavy_5.jpg,2,0,0
1762768136092,1,HTTP light_8,200,OK,Thread Group 900 1-16,bin,true,,51488,140,29,29,http://192.168.100.2/workload_test/light_8.jpg,1,0,0
1762768136126,23,HTTP heavy_5,200,OK,Thread Group 900 1-7,bin,true,,9728292,140,29,29,http://192.168.100.2/workload_test/heavy_5.jpg,2,0,0
1762768136228,4,HTTP light_8,200,OK,Thread Group 900 1-30,bin,true,,51489,140,30,30,http://192.168.100.2/workload_test/light_8.jpg,3,0,1
1762768136226,23,HTTP heavy_5,200,OK,Thread Group 900 1-10,bin,true,,9728292,140,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,1,0,0
1762768136393,26,HTTP heavy_5,200,OK,Thread Group 900 1-21,bin,true,,9728292,140,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,1,0,0
1762768136526,4,HTTP medium_8,200,OK,Thread Group 900 1-27,bin,true,,1229092,141,30,30,http://192.168.100.2/workload_test/medium_8.mp3,1,0,0
1762768136593,1,HTTP light_8,200,OK,Thread Group 900 1-13,bin,true,,51488,140,30,30,http://192.168.100.2/workload_test/light_8.jpg,1,0,0
1762768136595,2,HTTP light_8,200,OK,Thread Group 900 1-9,bin,true,,51488,140,30,30,http://192.168.100.2/workload_test/light_8.jpg,1,0,0
1762768136660,12,HTTP medium_8,200,OK,Thread Group 900 1-5,bin,true,,1229092,141,30,30,http://192.168.100.2/workload_test/medium_8.mp3,3,0,0
1762768136642,44,HTTP heavy_5,200,OK,Thread Group 900 1-8,bin,true,,9728292,140,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,1,0,0
1762768136654,46,HTTP heavy_5,200,OK,Thread Group 900 1-24,bin,true,,9728292,140,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,2,0,0
1762768136695,82,HTTP heavy_5,200,OK,Thread Group 900 1-4,bin,true,,9728292,140,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,1,0,0
1762768136794,3,HTTP light_8,200,OK,Thread Group 900 1-19,bin,true,,51488,140,30,30,http://192.168.100.2/workload_test/light_8.jpg,3,0,0
1762768136926,6,HTTP medium_8,200,OK,Thread Group 900 1-17,bin,true,,1229092,141,30,30,http://192.168.100.2/workload_test/medium_8.mp3,1,0,0
1762768136927,26,HTTP heavy_5,200,OK,Thread Group 900 1-15,bin,true,,9728292,140,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,1,0,0
1762768136994,5,HTTP medium_8,200,OK,Thread Group 900 1-3,bin,true,,1229092,141,30,30,http://192.168.100.2/workload_test/medium_8.mp3,2,0,0
1762768137093,23,HTTP heavy_5,200,OK,Thread Group 900 1-28,bin,true,,9728292,140,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,3,0,0
1762768137161,2,HTTP light_8,200,OK,Thread Group 900 1-22,bin,true,,51488,140,30,30,http://192.168.100.2/workload_test/light_8.jpg,2,0,0
1762768137261,23,HTTP heavy_5,200,OK,Thread Group 900 1-25,bin,true,,9728292,140,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,2,0,0
1762768137293,23,HTTP heavy_5,200,OK,Thread Group 900 1-12,bin,true,,9728292,140,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,2,0,0
1762768137362,2,HTTP light_8,200,OK,Thread Group 900 1-6,bin,true,,51488,140,30,30,http://192.168.100.2/workload_test/light_8.jpg,1,0,0
1762768137360,24,HTTP heavy_5,200,OK,Thread Group 900 1-2,bin,true,,9728292,140,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,2,0,0
1762768137397,5,HTTP medium_8,200,OK,Thread Group 900 1-1,bin,true,,1229092,141,30,30,http://192.168.100.2/workload_test/medium_8.mp3,2,0,0
1762768137560,21,HTTP heavy_5,200,OK,Thread Group 900 1-20,bin,true,,9728292,140,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,1,0,0
1762768137660,25,HTTP heavy_5,200,OK,Thread Group 900 1-29,bin,true,,9728292,140,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,1,0,0
1762768137694,30,HTTP heavy_5,200,OK,Thread Group 900 1-14,bin,true,,9728292,140,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,1,0,0
1762768137726,31,HTTP heavy_5,200,OK,Thread Group 900 1-11,bin,true,,9728292,140,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,1,0,0
1762768137892,1,HTTP light_8,200,OK,Thread Group 900 1-26,bin,true,,51488,140,30,30,http://192.168.100.2/workload_test/light_8.jpg,1,0,0
1762768137926,5,HTTP medium_8,200,OK,Thread Group 900 1-23,bin,true,,1229092,141,30,30,http://192.168.100.2/workload_test/medium_8.mp3,1,0,0
1762768137958,29,HTTP medium_8,200,OK,Thread Group 900 1-18,bin,true,,1229092,141,30,30,http://192.168.100.2/workload_test/medium_8.mp3,2,0,0
1762768138025,3,HTTP medium_8,200,OK,Thread Group 900 1-16,bin,true,,1229092,141,30,30,http://192.168.100.2/workload_test/medium_8.mp3,1,0,0
1762768138059,2,HTTP light_8,200,OK,Thread Group 900 1-7,bin,true,,51488,140,30,30,http://192.168.100.2/workload_test/light_8.jpg,1,0,0
1762768138226,2,HTTP light_8,200,OK,Thread Group 900 1-10,bin,true,,51488,140,30,30,http://192.168.100.2/workload_test/light_8.jpg,1,0,0
1762768138228,25,HTTP heavy_5,200,OK,Thread Group 900 1-30,bin,true,,9728292,140,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,1,0,0
1762768138394,2,HTTP light_8,200,OK,Thread Group 900 1-21,bin,true,,51488,140,30,30,http://192.168.100.2/workload_test/light_8.jpg,1,0,0
1762768138526,2,HTTP light_8,200,OK,Thread Group 900 1-27,bin,true,,51488,140,30,30,http://192.168.100.2/workload_test/light_8.jpg,2,0,0
1762768138593,39,HTTP heavy_5,200,OK,Thread Group 900 1-13,bin,true,,9728292,140,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,1,0,0
1762768138595,41,HTTP heavy_5,200,OK,Thread Group 900 1-9,bin,true,,9728292,140,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,1,0,0
1762768138654,2,HTTP light_8,200,OK,Thread Group 900 1-24,bin,true,,51488,140,30,30,http://192.168.100.2/workload_test/light_8.jpg,1,0,0
1762768138642,30,HTTP heavy_5,200,OK,Thread Group 900 1-8,bin,true,,9728292,140,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,1,0,0
1762768138660,27,HTTP heavy_5,200,OK,Thread Group 900 1-5,bin,true,,9728292,140,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,2,0,0
1762768138695,4,HTTP medium_8,200,OK,Thread Group 900 1-4,bin,true,,1229092,141,30,30,http://192.168.100.2/workload_test/medium_8.mp3,1,0,0
1762768138794,2,HTTP light_8,200,OK,Thread Group 900 1-19,bin,true,,51488,140,30,30,http://192.168.100.2/workload_test/light_8.jpg,1,0,0
1762768138926,6,HTTP medium_8,200,OK,Thread Group 900 1-17,bin,true,,1229092,141,30,30,http://192.168.100.2/workload_test/medium_8.mp3,2,0,0
1762768138927,5,HTTP medium_8,200,OK,Thread Group 900 1-15,bin,true,,1229092,141,30,30,http://192.168.100.2/workload_test/medium_8.mp3,1,0,0
1762768138994,4,HTTP medium_8,200,OK,Thread Group 900 1-3,bin,true,,1229092,141,30,30,http://192.168.100.2/workload_test/medium_8.mp3,1,0,0
1762768139093,4,HTTP medium_8,200,OK,Thread Group 900 1-28,bin,true,,1229092,141,30,30,http://192.168.100.2/workload_test/medium_8.mp3,2,0,0
1762768139161,2,HTTP light_8,200,OK,Thread Group 900 1-22,bin,true,,51488,140,30,30,http://192.168.100.2/workload_test/light_8.jpg,2,0,0
1762768139260,23,HTTP heavy_5,200,OK,Thread Group 900 1-25,bin,true,,9728292,140,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,2,0,0
1762768139294,22,HTTP heavy_5,200,OK,Thread Group 900 1-12,bin,true,,9728292,140,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,2,0,0
1762768139362,4,HTTP medium_8,200,OK,Thread Group 900 1-6,bin,true,,1229092,141,30,30,http://192.168.100.2/workload_test/medium_8.mp3,1,0,0
1762768139361,23,HTTP heavy_5,200,OK,Thread Group 900 1-2,bin,true,,9728292,140,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,1,0,0
1762768139396,4,HTTP medium_8,200,OK,Thread Group 900 1-1,bin,true,,1229092,141,30,30,http://192.168.100.2/workload_test/medium_8.mp3,2,0,0
1762768139560,4,HTTP medium_8,200,OK,Thread Group 900 1-20,bin,true,,1229092,141,30,30,http://192.168.100.2/workload_test/medium_8.mp3,1,0,0
1762768139660,4,HTTP medium_8,200,OK,Thread Group 900 1-29,bin,true,,1229092,141,30,30,http://192.168.100.2/workload_test/medium_8.mp3,1,0,0
1762768139694,28,HTTP heavy_5,200,OK,Thread Group 900 1-14,bin,true,,9728292,140,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,2,0,0
1762768139726,5,HTTP medium_8,200,OK,Thread Group 900 1-11,bin,true,,1229092,141,30,30,http://192.168.100.2/workload_test/medium_8.mp3,1,0,0
1762768139892,64,HTTP medium_8,200,OK,Thread Group 900 1-26,bin,true,,1229092,141,30,30,http://192.168.100.2/workload_test/medium_8.mp3,1,0,0
1762768139949,8,HTTP medium_8,200,OK,Thread Group 900 1-23,bin,true,,1229092,141,30,30,http://192.168.100.2/workload_test/medium_8.mp3,6,0,0
1762768139958,25,HTTP heavy_5,200,OK,Thread Group 900 1-18,bin,true,,9728292,140,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,2,0,0
1762768140025,5,HTTP medium_8,200,OK,Thread Group 900 1-16,bin,true,,1229092,141,30,30,http://192.168.100.2/workload_test/medium_8.mp3,2,0,0
1762768140059,2,HTTP light_8,200,OK,Thread Group 900 1-7,bin,true,,51488,140,30,30,http://192.168.100.2/workload_test/light_8.jpg,2,0,0
1762768140228,2,HTTP light_8,200,OK,Thread Group 900 1-30,bin,true,,51488,140,30,30,http://192.168.100.2/workload_test/light_8.jpg,1,0,0
1762768140226,4,HTTP medium_8,200,OK,Thread Group 900 1-10,bin,true,,1229092,141,30,30,http://192.168.100.2/workload_test/medium_8.mp3,1,0,0
1762768140393,5,HTTP medium_8,200,OK,Thread Group 900 1-21,bin,true,,1229092,141,30,30,http://192.168.100.2/workload_test/medium_8.mp3,2,0,0
1762768140525,24,HTTP heavy_5,200,OK,Thread Group 900 1-27,bin,true,,9728292,140,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,2,0,0
1762768140595,1,HTTP light_8,200,OK,Thread Group 900 1-9,bin,true,,51488,140,30,30,http://192.168.100.2/workload_test/light_8.jpg,0,0,0
1762768140593,5,HTTP medium_8,200,OK,Thread Group 900 1-13,bin,true,,1229092,141,30,30,http://192.168.100.2/workload_test/medium_8.mp3,2,0,0
1762768140642,2,HTTP light_8,200,OK,Thread Group 900 1-8,bin,true,,51488,140,30,30,http://192.168.100.2/workload_test/light_8.jpg,1,0,0
1762768140654,4,HTTP medium_8,200,OK,Thread Group 900 1-24,bin,true,,1229092,141,30,30,http://192.168.100.2/workload_test/medium_8.mp3,1,0,0
1762768140660,4,HTTP medium_8,200,OK,Thread Group 900 1-5,bin,true,,1229092,141,30,30,http://192.168.100.2/workload_test/medium_8.mp3,1,0,0
1762768140695,1,HTTP light_8,200,OK,Thread Group 900 1-4,bin,true,,51488,140,30,30,http://192.168.100.2/workload_test/light_8.jpg,1,0,0
1762768140794,4,HTTP medium_8,200,OK,Thread Group 900 1-19,bin,true,,1229092,141,30,30,http://192.168.100.2/workload_test/medium_8.mp3,1,0,0
1762768140927,2,HTTP light_8,200,OK,Thread Group 900 1-15,bin,true,,51488,140,30,30,http://192.168.100.2/workload_test/light_8.jpg,1,0,0
1762768140926,5,HTTP medium_8,200,OK,Thread Group 900 1-17,bin,true,,1229092,141,30,30,http://192.168.100.2/workload_test/medium_8.mp3,1,0,0
1762768140994,25,HTTP heavy_5,200,OK,Thread Group 900 1-3,bin,true,,9728292,140,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,1,0,0
1762768141094,24,HTTP heavy_5,200,OK,Thread Group 900 1-28,bin,true,,9728292,140,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,1,0,0
1762768141162,3,HTTP light_8,200,OK,Thread Group 900 1-22,bin,true,,51488,140,30,30,http://192.168.100.2/workload_test/light_8.jpg,3,0,0
1762768141261,2,HTTP light_8,200,OK,Thread Group 900 1-25,bin,true,,51488,140,30,30,http://192.168.100.2/workload_test/light_8.jpg,2,0,0
1762768141294,5,HTTP medium_8,200,OK,Thread Group 900 1-12,bin,true,,1229092,141,30,30,http://192.168.100.2/workload_test/medium_8.mp3,2,0,0
1762768141360,6,HTTP medium_8,200,OK,Thread Group 900 1-2,bin,true,,1229092,141,30,30,http://192.168.100.2/workload_test/medium_8.mp3,2,0,0
1762768141362,5,HTTP medium_8,200,OK,Thread Group 900 1-6,bin,true,,1229092,141,30,30,http://192.168.100.2/workload_test/medium_8.mp3,2,0,0
